Import_Stim.thisRepN,Import_Stim.thisTrialN,Import_Stim.thisN,Import_Stim.thisIndex,Import_Stim.ran,StimNum,Key,KeyNum,Symb,Symb_R,Symb_G,X_pos,Y_pos,Hand,Sound_P,Sound_N,Beep,participant,session,date,expName,psychopyVersion,OS,browser,browserInfo,frameRate,symb_map,symb_remap,Remap_Pair_1,Remap_Pair_2,Instr_Exp_Key.keys,Instr_Exp_Key.rt,Instr_Sound_Check_Press.keys,Instr_Sound_Check_Press.rt,Instr_Sound_Check_Press_Space.keys,Instr_Sound_Check_Iter.thisRepN,Instr_Sound_Check_Iter.thisTrialN,Instr_Sound_Check_Iter.thisN,Instr_Sound_Check_Iter.thisIndex,Instr_Sound_Check_Iter.ran,Instr_Sound_Check_Press_Space.rt,Sound_check_Creat_StimSeq_Text_Press.keys,sound_check,sound_check_press,sound_check_rt,sound_check_correct,sound_check_trial_count,Sound_Check_Press.keys,Sound_Check_Press.rt,Sound_Check_Iter.thisRepN,Sound_Check_Iter.thisTrialN,Sound_Check_Iter.thisN,Sound_Check_Iter.thisIndex,Sound_Check_Iter.ran,Sound_Check_Bool.thisRepN,Sound_Check_Bool.thisTrialN,Sound_Check_Bool.thisN,Sound_Check_Bool.thisIndex,Sound_Check_Bool.ran,Instr_RT_Pre_Press.keys,Instr_RT_Pre_Press.rt,Instr_Block_Num_Press.keys,Instr_Block_Num_Press.rt,stim_val,proposed_choice,key_num,stim_type,key,block_type,tr_old_pre,tr_old_post,remap,pre_rt,set_size,repeat_count,trial_Count,grp_stop,grp_swap,block_num,prep_time,actual_press,rt,actual_choice,correct,RT_Press.keys,RT_Press.corr,RT_Press.rt,RT_Iter.thisRepN,RT_Iter.thisTrialN,RT_Iter.thisN,RT_Iter.thisIndex,RT_Iter.ran,RT_PreBlock.thisRepN,RT_PreBlock.thisTrialN,RT_PreBlock.thisN,RT_PreBlock.thisIndex,RT_PreBlock.ran,RT_PreBool.thisRepN,RT_PreBool.thisTrialN,RT_PreBool.thisN,RT_PreBool.thisIndex,RT_PreBool.ran,Instr_End_Exp_Key.keys,Instr_End_Exp_Key.rt,RT_PreBlock.order
,,,,,,,,,,,,,,,,,333,2,2024-03-20_10h58.58.178,Symbol-E,2020.1.3,MacIntel,Firefox,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:109.0) Gecko/20100101 Firefox/115.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/ddnb.png,0,0,Symb,a,RT,0,0,0,1,8,0,28,0,1,3,99,a,1.74,0,1,a,1,1.74,28,0,28,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,333,2,2024-03-20_10h58.58.178,Symbol-E,2020.1.3,MacIntel,Firefox,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:109.0) Gecko/20100101 Firefox/115.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dcnb.png,4,0,Symb,h,RT,0,0,0,1,8,0,29,0,1,3,99,h,1.222,4,1,h,1,1.222,29,0,29,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,333,2,2024-03-20_10h58.58.178,Symbol-E,2020.1.3,MacIntel,Firefox,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:109.0) Gecko/20100101 Firefox/115.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dnnb.png,5,1,Symb,u,RT,0,0,0,1,8,0,30,0,1,3,99,u,0.736,5,1,u,1,0.736,30,0,30,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,333,2,2024-03-20_10h58.58.178,Symbol-E,2020.1.3,MacIntel,Firefox,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:109.0) Gecko/20100101 Firefox/115.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/djnb.png,2,2,Symb,e,RT,0,0,0,1,8,0,31,0,1,3,99,e,0.686,2,1,e,1,0.686,31,0,31,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,333,2,2024-03-20_10h58.58.178,Symbol-E,2020.1.3,MacIntel,Firefox,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:109.0) Gecko/20100101 Firefox/115.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dfnb.png,6,2,Symb,i,RT,0,0,0,1,8,0,32,0,1,3,99,i,1.106,6,1,i,1,1.106,32,0,32,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,333,2,2024-03-20_10h58.58.178,Symbol-E,2020.1.3,MacIntel,Firefox,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:109.0) Gecko/20100101 Firefox/115.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dnnb.png,5,1,Symb,u,RT,0,0,0,1,8,0,33,0,1,3,99,u,0.77,5,1,u,1,0.77,33,0,33,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,333,2,2024-03-20_10h58.58.178,Symbol-E,2020.1.3,MacIntel,Firefox,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:109.0) Gecko/20100101 Firefox/115.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dgnb.png,3,3,Symb,f,RT,0,0,0,1,8,0,34,0,1,3,99,f,4.662,3,1,f,1,4.662,34,0,34,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,333,2,2024-03-20_10h58.58.178,Symbol-E,2020.1.3,MacIntel,Firefox,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:109.0) Gecko/20100101 Firefox/115.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dmnb.png,7,3,Symb,l,RT,0,0,0,1,8,0,35,0,1,3,99,l,0.653,7,1,l,1,0.653,35,0,35,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,333,2,2024-03-20_10h58.58.178,Symbol-E,2020.1.3,MacIntel,Firefox,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:109.0) Gecko/20100101 Firefox/115.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dinb.png,1,1,Symb,w,RT,0,0,0,1,8,0,36,0,1,3,99,e,0.673,2,0,e,0,0.673,36,0,36,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,333,2,2024-03-20_10h58.58.178,Symbol-E,2020.1.3,MacIntel,Firefox,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:109.0) Gecko/20100101 Firefox/115.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/ddnb.png,0,0,Symb,a,RT,0,0,0,1,8,0,37,0,1,3,99,a,1.453,0,1,a,1,1.453,37,0,37,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,333,2,2024-03-20_10h58.58.178,Symbol-E,2020.1.3,MacIntel,Firefox,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:109.0) Gecko/20100101 Firefox/115.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dfnb.png,6,2,Symb,i,RT,0,0,0,1,8,0,38,0,1,3,99,l,0.688,7,0,l,0,0.688,38,0,38,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,333,2,2024-03-20_10h58.58.178,Symbol-E,2020.1.3,MacIntel,Firefox,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:109.0) Gecko/20100101 Firefox/115.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dcnb.png,4,0,Symb,h,RT,0,0,0,1,8,0,39,0,1,3,99,h,1.089,4,1,h,1,1.089,39,0,39,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,333,2,2024-03-20_10h58.58.178,Symbol-E,2020.1.3,MacIntel,Firefox,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:109.0) Gecko/20100101 Firefox/115.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dinb.png,1,1,Symb,w,RT,0,0,0,1,8,0,40,0,1,3,99,w,0.789,1,1,w,1,0.789,40,0,40,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,333,2,2024-03-20_10h58.58.178,Symbol-E,2020.1.3,MacIntel,Firefox,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:109.0) Gecko/20100101 Firefox/115.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dgnb.png,3,3,Symb,f,RT,0,0,0,1,8,0,41,0,1,3,99,f,1.888,3,1,f,1,1.888,41,0,41,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,333,2,2024-03-20_10h58.58.178,Symbol-E,2020.1.3,MacIntel,Firefox,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:109.0) Gecko/20100101 Firefox/115.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dmnb.png,7,3,Symb,l,RT,0,0,0,1,8,0,42,0,1,3,99,l,0.842,7,1,l,1,0.842,42,0,42,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,333,2,2024-03-20_10h58.58.178,Symbol-E,2020.1.3,MacIntel,Firefox,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:109.0) Gecko/20100101 Firefox/115.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/djnb.png,2,2,Symb,e,RT,0,0,0,1,8,0,43,0,1,3,99,e,1.003,2,1,e,1,1.003,43,0,43,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,333,2,2024-03-20_10h58.58.178,Symbol-E,2020.1.3,MacIntel,Firefox,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:109.0) Gecko/20100101 Firefox/115.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dnnb.png,5,1,Symb,u,RT,0,0,0,1,8,0,44,0,1,3,99,u,0.721,5,1,u,1,0.721,44,0,44,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,333,2,2024-03-20_10h58.58.178,Symbol-E,2020.1.3,MacIntel,Firefox,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:109.0) Gecko/20100101 Firefox/115.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dcnb.png,4,0,Symb,h,RT,0,0,0,1,8,0,45,0,1,3,99,h,0.935,4,1,h,1,0.935,45,0,45,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,333,2,2024-03-20_10h58.58.178,Symbol-E,2020.1.3,MacIntel,Firefox,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:109.0) Gecko/20100101 Firefox/115.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/djnb.png,2,2,Symb,e,RT,0,0,0,1,8,0,46,0,1,3,99,e,0.787,2,1,e,1,0.787,46,0,46,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,333,2,2024-03-20_10h58.58.178,Symbol-E,2020.1.3,MacIntel,Firefox,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:109.0) Gecko/20100101 Firefox/115.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/ddnb.png,0,0,Symb,a,RT,0,0,0,1,8,0,47,0,1,3,99,a,0.853,0,1,a,1,0.853,47,0,47,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,333,2,2024-03-20_10h58.58.178,Symbol-E,2020.1.3,MacIntel,Firefox,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:109.0) Gecko/20100101 Firefox/115.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/djnb.png,2,2,Symb,e,RT,0,0,0,1,8,0,48,0,1,3,99,e,1.086,2,1,e,1,1.086,48,0,48,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,333,2,2024-03-20_10h58.58.178,Symbol-E,2020.1.3,MacIntel,Firefox,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:109.0) Gecko/20100101 Firefox/115.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/ddnb.png,0,0,Symb,a,RT,0,0,0,1,8,0,49,0,1,3,99,w,0.653,1,0,w,0,0.653,49,0,49,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,333,2,2024-03-20_10h58.58.178,Symbol-E,2020.1.3,MacIntel,Firefox,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:109.0) Gecko/20100101 Firefox/115.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dinb.png,1,1,Symb,w,RT,0,0,0,1,8,0,50,0,1,3,99,w,0.635,1,1,w,1,0.635,50,0,50,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,333,2,2024-03-20_10h58.58.178,Symbol-E,2020.1.3,MacIntel,Firefox,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:109.0) Gecko/20100101 Firefox/115.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dfnb.png,6,2,Symb,i,RT,0,0,0,1,8,0,51,0,1,3,99,l,0.839,7,0,l,0,0.839,51,0,51,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,333,2,2024-03-20_10h58.58.178,Symbol-E,2020.1.3,MacIntel,Firefox,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:109.0) Gecko/20100101 Firefox/115.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dcnb.png,4,0,Symb,h,RT,0,0,0,1,8,0,52,0,1,3,99,h,1.624,4,1,h,1,1.624,52,0,52,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,333,2,2024-03-20_10h58.58.178,Symbol-E,2020.1.3,MacIntel,Firefox,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:109.0) Gecko/20100101 Firefox/115.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dgnb.png,3,3,Symb,f,RT,0,0,0,1,8,0,53,0,1,3,99,f,1.338,3,1,f,1,1.338,53,0,53,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,333,2,2024-03-20_10h58.58.178,Symbol-E,2020.1.3,MacIntel,Firefox,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:109.0) Gecko/20100101 Firefox/115.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/ddnb.png,0,0,Symb,a,RT,0,0,0,1,8,0,54,0,1,3,99,a,0.675,0,1,a,1,0.675,54,0,54,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,333,2,2024-03-20_10h58.58.178,Symbol-E,2020.1.3,MacIntel,Firefox,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:109.0) Gecko/20100101 Firefox/115.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dmnb.png,7,3,Symb,l,RT,0,0,0,1,8,0,55,0,1,3,99,l,1.273,7,1,l,1,1.273,55,0,55,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,333,2,2024-03-20_10h58.58.178,Symbol-E,2020.1.3,MacIntel,Firefox,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:109.0) Gecko/20100101 Firefox/115.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dcnb.png,4,0,Symb,h,RT,0,0,0,1,8,0,56,0,1,3,99,h,0.82,4,1,h,1,0.82,56,0,56,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,333,2,2024-03-20_10h58.58.178,Symbol-E,2020.1.3,MacIntel,Firefox,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:109.0) Gecko/20100101 Firefox/115.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/djnb.png,2,2,Symb,e,RT,0,0,0,1,8,0,57,0,1,3,99,e,0.836,2,1,e,1,0.836,57,0,57,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,333,2,2024-03-20_10h58.58.178,Symbol-E,2020.1.3,MacIntel,Firefox,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:109.0) Gecko/20100101 Firefox/115.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dnnb.png,5,1,Symb,u,RT,0,0,0,1,8,0,58,0,1,3,99,u,0.789,5,1,u,1,0.789,58,0,58,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,333,2,2024-03-20_10h58.58.178,Symbol-E,2020.1.3,MacIntel,Firefox,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:109.0) Gecko/20100101 Firefox/115.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dgnb.png,3,3,Symb,f,RT,0,0,0,1,8,0,59,0,1,3,99,f,2.91,3,1,f,1,2.91,59,0,59,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,333,2,2024-03-20_10h58.58.178,Symbol-E,2020.1.3,MacIntel,Firefox,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:109.0) Gecko/20100101 Firefox/115.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dinb.png,1,1,Symb,w,RT,0,0,0,1,8,0,60,0,1,3,99,w,0.768,1,1,w,1,0.768,60,0,60,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,333,2,2024-03-20_10h58.58.178,Symbol-E,2020.1.3,MacIntel,Firefox,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:109.0) Gecko/20100101 Firefox/115.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dfnb.png,6,2,Symb,i,RT,0,0,0,1,8,0,61,0,1,3,99,i,0.87,6,1,i,1,0.87,61,0,61,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,333,2,2024-03-20_10h58.58.178,Symbol-E,2020.1.3,MacIntel,Firefox,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:109.0) Gecko/20100101 Firefox/115.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dmnb.png,7,3,Symb,l,RT,0,0,0,1,8,0,62,0,1,3,99,l,0.802,7,1,l,1,0.802,62,0,62,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,333,2,2024-03-20_10h58.58.178,Symbol-E,2020.1.3,MacIntel,Firefox,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:109.0) Gecko/20100101 Firefox/115.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dnnb.png,5,1,Symb,u,RT,0,0,0,1,8,0,63,0,1,3,99,u,0.819,5,1,u,1,0.819,63,0,63,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,333,2,2024-03-20_10h58.58.178,Symbol-E,2020.1.3,MacIntel,Firefox,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:109.0) Gecko/20100101 Firefox/115.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dgnb.png,3,3,Symb,f,RT,0,0,0,1,8,0,64,0,1,3,99,f,1.187,3,1,f,1,1.187,64,0,64,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,333,2,2024-03-20_10h58.58.178,Symbol-E,2020.1.3,MacIntel,Firefox,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:109.0) Gecko/20100101 Firefox/115.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dnnb.png,5,1,Symb,u,RT,0,0,0,1,8,0,65,0,1,3,99,u,0.752,5,1,u,1,0.752,65,0,65,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,333,2,2024-03-20_10h58.58.178,Symbol-E,2020.1.3,MacIntel,Firefox,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:109.0) Gecko/20100101 Firefox/115.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/ddnb.png,0,0,Symb,a,RT,0,0,0,1,8,0,66,0,1,3,99,a,0.887,0,1,a,1,0.887,66,0,66,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,333,2,2024-03-20_10h58.58.178,Symbol-E,2020.1.3,MacIntel,Firefox,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:109.0) Gecko/20100101 Firefox/115.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dgnb.png,3,3,Symb,f,RT,0,0,0,1,8,0,67,0,1,3,99,f,1.155,3,1,f,1,1.155,67,0,67,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,333,2,2024-03-20_10h58.58.178,Symbol-E,2020.1.3,MacIntel,Firefox,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:109.0) Gecko/20100101 Firefox/115.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dinb.png,1,1,Symb,w,RT,0,0,0,1,8,0,68,0,1,3,99,w,1.604,1,1,w,1,1.604,68,0,68,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,333,2,2024-03-20_10h58.58.178,Symbol-E,2020.1.3,MacIntel,Firefox,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:109.0) Gecko/20100101 Firefox/115.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dfnb.png,6,2,Symb,i,RT,0,0,0,1,8,0,69,0,1,3,99,i,0.936,6,1,i,1,0.936,69,0,69,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,333,2,2024-03-20_10h58.58.178,Symbol-E,2020.1.3,MacIntel,Firefox,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:109.0) Gecko/20100101 Firefox/115.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dnnb.png,5,1,Symb,u,RT,0,0,0,1,8,0,70,0,1,3,99,u,0.669,5,1,u,1,0.669,70,0,70,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,333,2,2024-03-20_10h58.58.178,Symbol-E,2020.1.3,MacIntel,Firefox,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:109.0) Gecko/20100101 Firefox/115.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/djnb.png,2,2,Symb,e,RT,0,0,0,1,8,0,71,0,1,3,99,e,0.87,2,1,e,1,0.87,71,0,71,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,333,2,2024-03-20_10h58.58.178,Symbol-E,2020.1.3,MacIntel,Firefox,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:109.0) Gecko/20100101 Firefox/115.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dinb.png,1,1,Symb,w,RT,0,0,0,1,8,0,72,0,1,3,99,w,5.851,1,1,w,1,5.851,72,0,72,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,333,2,2024-03-20_10h58.58.178,Symbol-E,2020.1.3,MacIntel,Firefox,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:109.0) Gecko/20100101 Firefox/115.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dcnb.png,4,0,Symb,h,RT,0,0,0,1,8,0,73,0,1,3,99,h,0.871,4,1,h,1,0.871,73,0,73,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,333,2,2024-03-20_10h58.58.178,Symbol-E,2020.1.3,MacIntel,Firefox,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:109.0) Gecko/20100101 Firefox/115.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dmnb.png,7,3,Symb,l,RT,0,0,0,1,8,0,74,0,1,3,99,l,0.902,7,1,l,1,0.902,74,0,74,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,333,2,2024-03-20_10h58.58.178,Symbol-E,2020.1.3,MacIntel,Firefox,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:109.0) Gecko/20100101 Firefox/115.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/ddnb.png,0,0,Symb,a,RT,0,0,0,1,8,0,75,0,1,3,99,a,0.735,0,1,a,1,0.735,75,0,75,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,333,2,2024-03-20_10h58.58.178,Symbol-E,2020.1.3,MacIntel,Firefox,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:109.0) Gecko/20100101 Firefox/115.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dfnb.png,6,2,Symb,i,RT,0,0,0,1,8,0,76,0,1,3,99,i,0.719,6,1,i,1,0.719,76,0,76,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,333,2,2024-03-20_10h58.58.178,Symbol-E,2020.1.3,MacIntel,Firefox,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:109.0) Gecko/20100101 Firefox/115.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dcnb.png,4,0,Symb,h,RT,0,0,0,1,8,0,77,0,1,3,99,h,0.873,4,1,h,1,0.873,77,0,77,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,333,2,2024-03-20_10h58.58.178,Symbol-E,2020.1.3,MacIntel,Firefox,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:109.0) Gecko/20100101 Firefox/115.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dmnb.png,7,3,Symb,l,RT,0,0,0,1,8,0,78,0,1,3,99,l,0.785,7,1,l,1,0.785,78,0,78,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,333,2,2024-03-20_10h58.58.178,Symbol-E,2020.1.3,MacIntel,Firefox,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:109.0) Gecko/20100101 Firefox/115.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/djnb.png,2,2,Symb,e,RT,0,0,0,1,8,0,79,0,1,3,99,e,0.755,2,1,e,1,0.755,79,0,79,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,333,2,2024-03-20_10h58.58.178,Symbol-E,2020.1.3,MacIntel,Firefox,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:109.0) Gecko/20100101 Firefox/115.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dfnb.png,6,2,Symb,i,RT,0,0,0,1,8,0,80,0,1,3,99,i,0.718,6,1,i,1,0.718,80,0,80,0,1,,,,,,,,,,,,,
