Import_Stim.thisRepN,Import_Stim.thisTrialN,Import_Stim.thisN,Import_Stim.thisIndex,Import_Stim.ran,StimNum,Key,KeyNum,Symb,Symb_R,Symb_G,X_pos,Y_pos,Hand,Sound_P,Sound_N,Beep,participant,session,date,expName,psychopyVersion,OS,browser,browserInfo,frameRate,symb_map,symb_remap,Remap_Pair_1,Remap_Pair_2,Instr_Exp_Key.keys,Instr_Exp_Key.rt,Instr_Sound_Check_Press.keys,Instr_Sound_Check_Press.rt,Instr_Sound_Check_Press_Space.keys,Instr_Sound_Check_Iter.thisRepN,Instr_Sound_Check_Iter.thisTrialN,Instr_Sound_Check_Iter.thisN,Instr_Sound_Check_Iter.thisIndex,Instr_Sound_Check_Iter.ran,Instr_Sound_Check_Press_Space.rt,Sound_check_Creat_StimSeq_Text_Press.keys,sound_check,sound_check_press,sound_check_rt,sound_check_correct,sound_check_trial_count,Sound_Check_Press.keys,Sound_Check_Press.rt,Sound_Check_Iter.thisRepN,Sound_Check_Iter.thisTrialN,Sound_Check_Iter.thisN,Sound_Check_Iter.thisIndex,Sound_Check_Iter.ran,Sound_Check_Bool.thisRepN,Sound_Check_Bool.thisTrialN,Sound_Check_Bool.thisN,Sound_Check_Bool.thisIndex,Sound_Check_Bool.ran,Instr_RT_Pre_Press.keys,Instr_RT_Pre_Press.rt,Instr_Block_Num_Press.keys,Instr_Block_Num_Press.rt,stim_val,proposed_choice,key_num,stim_type,key,block_type,tr_old_pre,tr_old_post,remap,pre_rt,set_size,repeat_count,trial_Count,grp_stop,grp_swap,block_num,prep_time,actual_press,rt,actual_choice,correct,RT_Press.keys,RT_Press.corr,RT_Press.rt,RT_Iter.thisRepN,RT_Iter.thisTrialN,RT_Iter.thisN,RT_Iter.thisIndex,RT_Iter.ran,RT_PreBlock.thisRepN,RT_PreBlock.thisTrialN,RT_PreBlock.thisN,RT_PreBlock.thisIndex,RT_PreBlock.ran,RT_PreBool.thisRepN,RT_PreBool.thisTrialN,RT_PreBool.thisN,RT_PreBool.thisIndex,RT_PreBool.ran,Instr_End_Exp_Key.keys,Instr_End_Exp_Key.rt,RT_PreBlock.order
,,,,,,,,,,,,,,,,,301,2,2024-02-12_23h05.11.929,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dcnb.png,5,1,Symb,u,RT,0,0,0,1,8,0,61,0,1,8,99,u,1.3253,5,1,u,1,1.3253,61,0,61,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,301,2,2024-02-12_23h05.11.929,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/djnb.png,4,0,Symb,h,RT,0,0,0,1,8,0,62,0,1,8,99,h,0.7327,4,1,h,1,0.7327,62,0,62,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,301,2,2024-02-12_23h05.11.929,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dnnb.png,0,0,Symb,a,RT,0,0,0,1,8,0,63,0,1,8,99,w,0.8745,1,0,w,0,0.8745,63,0,63,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,301,2,2024-02-12_23h05.11.929,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dcnb.png,5,1,Symb,u,RT,0,0,0,1,8,0,64,0,1,8,99,u,1.8866,5,1,u,1,1.8866,64,0,64,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,301,2,2024-02-12_23h05.11.929,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dnnb.png,0,0,Symb,a,RT,0,0,0,1,8,0,65,0,1,8,99,a,0.7193,0,1,a,1,0.7193,65,0,65,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,301,2,2024-02-12_23h05.11.929,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dnnb.png,0,0,Symb,a,RT,0,0,0,1,8,0,66,0,1,8,99,a,0.4851,0,1,a,1,0.4851,66,0,66,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,301,2,2024-02-12_23h05.11.929,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dfnb.png,2,2,Symb,e,RT,0,0,0,1,8,0,67,0,1,8,99,e,0.6996,2,1,e,1,0.6996,67,0,67,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,301,2,2024-02-12_23h05.11.929,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/djnb.png,4,0,Symb,h,RT,0,0,0,1,8,0,68,0,1,8,99,h,0.7166,4,1,h,1,0.7166,68,0,68,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,301,2,2024-02-12_23h05.11.929,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/djnb.png,4,0,Symb,h,RT,0,0,0,1,8,0,69,0,1,8,99,h,0.7586,4,1,h,1,0.7586,69,0,69,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,301,2,2024-02-12_23h05.11.929,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/ddnb.png,6,2,Symb,i,RT,0,0,0,1,8,0,70,0,1,8,99,i,0.8064,6,1,i,1,0.8064,70,0,70,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,301,2,2024-02-12_23h05.11.929,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/ddnb.png,6,2,Symb,i,RT,0,0,0,1,8,0,71,0,1,8,99,i,0.722,6,1,i,1,0.722,71,0,71,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,301,2,2024-02-12_23h05.11.929,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dfnb.png,2,2,Symb,e,RT,0,0,0,1,8,0,72,0,1,8,99,e,0.7578,2,1,e,1,0.7578,72,0,72,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,301,2,2024-02-12_23h05.11.929,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dinb.png,7,3,Symb,l,RT,0,0,0,1,8,0,73,0,1,8,99,l,3.0204,7,1,l,1,3.0204,73,0,73,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,301,2,2024-02-12_23h05.11.929,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dinb.png,7,3,Symb,l,RT,0,0,0,1,8,0,74,0,1,8,99,l,1.0519,7,1,l,1,1.0519,74,0,74,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,301,2,2024-02-12_23h05.11.929,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dmnb.png,3,3,Symb,f,RT,0,0,0,1,8,0,75,0,1,8,99,f,0.7994,3,1,f,1,0.7994,75,0,75,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,301,2,2024-02-12_23h05.11.929,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dgnb.png,1,1,Symb,w,RT,0,0,0,1,8,0,76,0,1,8,99,w,1.3608,1,1,w,1,1.3608,76,0,76,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,301,2,2024-02-12_23h05.11.929,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dgnb.png,1,1,Symb,w,RT,0,0,0,1,8,0,77,0,1,8,99,w,0.5926,1,1,w,1,0.5926,77,0,77,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,301,2,2024-02-12_23h05.11.929,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dmnb.png,3,3,Symb,f,RT,0,0,0,1,8,0,78,0,1,8,99,f,1.6084,3,1,f,1,1.6084,78,0,78,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,301,2,2024-02-12_23h05.11.929,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dcnb.png,5,1,Symb,u,RT,0,0,0,1,8,0,79,0,1,8,99,i,0.6565,6,0,i,0,0.6565,79,0,79,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,301,2,2024-02-12_23h05.11.929,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dgnb.png,1,1,Symb,w,RT,0,0,0,1,8,0,80,0,1,8,99,w,0.7328,1,1,w,1,0.7328,80,0,80,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,301,2,2024-02-12_23h05.11.929,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dmnb.png,3,3,Symb,f,RT,0,0,0,1,8,0,81,0,1,8,99,f,0.7998,3,1,f,1,0.7998,81,0,81,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,301,2,2024-02-12_23h05.11.929,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dinb.png,7,3,Symb,l,RT,0,0,0,1,8,0,82,0,1,8,99,l,0.8832,7,1,l,1,0.8832,82,0,82,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,301,2,2024-02-12_23h05.11.929,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dcnb.png,5,1,Symb,u,RT,0,0,0,1,8,0,83,0,1,8,99,u,0.9501,5,1,u,1,0.9501,83,0,83,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,301,2,2024-02-12_23h05.11.929,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/ddnb.png,6,2,Symb,i,RT,0,0,0,1,8,0,84,0,1,8,99,i,0.9027,6,1,i,1,0.9027,84,0,84,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,301,2,2024-02-12_23h05.11.929,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dinb.png,7,3,Symb,l,RT,0,0,0,1,8,0,85,0,1,8,99,l,0.8601,7,1,l,1,0.8601,85,0,85,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,301,2,2024-02-12_23h05.11.929,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/djnb.png,4,0,Symb,h,RT,0,0,0,1,8,0,86,0,1,8,99,h,0.9992,4,1,h,1,0.9992,86,0,86,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,301,2,2024-02-12_23h05.11.929,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dnnb.png,0,0,Symb,a,RT,0,0,0,1,8,0,87,0,1,8,99,a,0.8188,0,1,a,1,0.8188,87,0,87,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,301,2,2024-02-12_23h05.11.929,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/djnb.png,4,0,Symb,h,RT,0,0,0,1,8,0,88,0,1,8,99,f,1.2595,3,0,f,0,1.2595,88,0,88,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,301,2,2024-02-12_23h05.11.929,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dcnb.png,5,1,Symb,u,RT,0,0,0,1,8,0,89,0,1,8,99,u,1.2591,5,1,u,1,1.2591,89,0,89,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,301,2,2024-02-12_23h05.11.929,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dmnb.png,3,3,Symb,f,RT,0,0,0,1,8,0,90,0,1,8,99,f,0.7772,3,1,f,1,0.7772,90,0,90,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,301,2,2024-02-12_23h05.11.929,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dgnb.png,1,1,Symb,w,RT,0,0,0,1,8,0,91,0,1,8,99,w,0.9686,1,1,w,1,0.9686,91,0,91,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,301,2,2024-02-12_23h05.11.929,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dfnb.png,2,2,Symb,e,RT,0,0,0,1,8,0,92,0,1,8,99,e,0.643,2,1,e,1,0.643,92,0,92,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,301,2,2024-02-12_23h05.11.929,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/ddnb.png,6,2,Symb,i,RT,0,0,0,1,8,0,93,0,1,8,99,i,1.1072,6,1,i,1,1.1072,93,0,93,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,301,2,2024-02-12_23h05.11.929,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dfnb.png,2,2,Symb,e,RT,0,0,0,1,8,0,94,0,1,8,99,e,1.0368,2,1,e,1,1.0368,94,0,94,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,301,2,2024-02-12_23h05.11.929,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dnnb.png,0,0,Symb,a,RT,0,0,0,1,8,0,95,0,1,8,99,a,0.9654,0,1,a,1,0.9654,95,0,95,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,301,2,2024-02-12_23h05.11.929,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,7,0,1,,,,,,,,
,,,,,,,,,,,,,,,,,301,2,2024-02-12_23h05.11.929,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,379.4955,media/dgnb.png,1,1,Symb,w,RT,0,0,0,1,8,0,0,0,1,9,99,w,1.0372,1,1,w,1,1.0372,0,0,0,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,301,2,2024-02-12_23h05.11.929,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dnnb.png,0,0,Symb,a,RT,0,0,0,1,8,0,1,0,1,9,99,a,0.7143,0,1,a,1,0.7143,1,0,1,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,301,2,2024-02-12_23h05.11.929,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dcnb.png,5,1,Symb,u,RT,0,0,0,1,8,0,2,0,1,9,99,u,0.8914,5,1,u,1,0.8914,2,0,2,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,301,2,2024-02-12_23h05.11.929,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dnnb.png,0,0,Symb,a,RT,0,0,0,1,8,0,3,0,1,9,99,a,0.8335,0,1,a,1,0.8335,3,0,3,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,301,2,2024-02-12_23h05.11.929,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/ddnb.png,6,2,Symb,i,RT,0,0,0,1,8,0,4,0,1,9,99,i,0.7827,6,1,i,1,0.7827,4,0,4,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,301,2,2024-02-12_23h05.11.929,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dgnb.png,1,1,Symb,w,RT,0,0,0,1,8,0,5,0,1,9,99,w,0.7865,1,1,w,1,0.7865,5,0,5,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,301,2,2024-02-12_23h05.11.929,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dmnb.png,3,3,Symb,f,RT,0,0,0,1,8,0,6,0,1,9,99,f,0.8723,3,1,f,1,0.8723,6,0,6,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,301,2,2024-02-12_23h05.11.929,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dinb.png,7,3,Symb,l,RT,0,0,0,1,8,0,7,0,1,9,99,l,1.7827,7,1,l,1,1.7827,7,0,7,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,301,2,2024-02-12_23h05.11.929,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dfnb.png,2,2,Symb,e,RT,0,0,0,1,8,0,8,0,1,9,99,e,0.7995,2,1,e,1,0.7995,8,0,8,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,301,2,2024-02-12_23h05.11.929,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dinb.png,7,3,Symb,l,RT,0,0,0,1,8,0,9,0,1,9,99,l,0.7987,7,1,l,1,0.7987,9,0,9,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,301,2,2024-02-12_23h05.11.929,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/ddnb.png,6,2,Symb,i,RT,0,0,0,1,8,0,10,0,1,9,99,i,0.6572,6,1,i,1,0.6572,10,0,10,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,301,2,2024-02-12_23h05.11.929,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dcnb.png,5,1,Symb,u,RT,0,0,0,1,8,0,11,0,1,9,99,u,0.6828,5,1,u,1,0.6828,11,0,11,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,301,2,2024-02-12_23h05.11.929,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dfnb.png,2,2,Symb,e,RT,0,0,0,1,8,0,12,0,1,9,99,e,0.6398,2,1,e,1,0.6398,12,0,12,0,1,,,,,,,,,,,,,
