Import_Stim.thisRepN,Import_Stim.thisTrialN,Import_Stim.thisN,Import_Stim.thisIndex,Import_Stim.ran,StimNum,Key,KeyNum,Symb,Symb_R,Symb_G,X_pos,Y_pos,Hand,Sound_P,Sound_N,Beep,participant,session,date,expName,psychopyVersion,OS,browser,browserInfo,frameRate,symb_map,symb_remap,Remap_Pair_1,Remap_Pair_2,Instr_Exp_Key.keys,Instr_Exp_Key.rt,Instr_Sound_Check_Press.keys,Instr_Sound_Check_Press_Space.keys,Instr_Sound_Check_Press_Space.rt,Instr_Sound_Check_Iter.thisRepN,Instr_Sound_Check_Iter.thisTrialN,Instr_Sound_Check_Iter.thisN,Instr_Sound_Check_Iter.thisIndex,Instr_Sound_Check_Iter.ran,Sound_check_Creat_StimSeq_Text_Press.keys,sound_check,sound_check_press,sound_check_rt,sound_check_correct,sound_check_trial_count,Sound_Check_Press.keys,Sound_Check_Press.rt,Sound_Check_Iter.thisRepN,Sound_Check_Iter.thisTrialN,Sound_Check_Iter.thisN,Sound_Check_Iter.thisIndex,Sound_Check_Iter.ran,Sound_Check_Bool.thisRepN,Sound_Check_Bool.thisTrialN,Sound_Check_Bool.thisN,Sound_Check_Bool.thisIndex,Sound_Check_Bool.ran,Instr_RT_Pre_Press.keys,Instr_RT_Pre_Press.rt,Instr_Block_Num_Press.keys,Instr_Block_Num_Press.rt,stim_val,proposed_choice,key_num,stim_type,key,block_type,tr_old_pre,tr_old_post,remap,pre_rt,set_size,repeat_count,trial_Count,grp_stop,grp_swap,block_num,prep_time,actual_press,rt,actual_choice,correct,RT_Press.keys,RT_Press.corr,RT_Press.rt,RT_Iter.thisRepN,RT_Iter.thisTrialN,RT_Iter.thisN,RT_Iter.thisIndex,RT_Iter.ran,RT_PreBlock.thisRepN,RT_PreBlock.thisTrialN,RT_PreBlock.thisN,RT_PreBlock.thisIndex,RT_PreBlock.ran,RT_PreBool.thisRepN,RT_PreBool.thisTrialN,RT_PreBool.thisN,RT_PreBool.thisIndex,RT_PreBool.ran,Instr_End_Exp_Key.keys,Instr_End_Exp_Key.rt,RT_PreBlock.order
,,,,,,,,,,,,,,,,,310,2,2024-02-08_14h49.58.440,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/ddnb.png,4,0,Symb,h,RT,0,0,0,1,8,0,50,0,1,4,99,h,0.5849,4,1,h,1,0.5849,50,0,50,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,310,2,2024-02-08_14h49.58.440,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dgnb.png,2,2,Symb,e,RT,0,0,0,1,8,0,51,0,1,4,99,e,0.5659,2,1,e,1,0.5659,51,0,51,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,310,2,2024-02-08_14h49.58.440,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dinb.png,0,0,Symb,a,RT,0,0,0,1,8,0,52,0,1,4,99,a,0.5582,0,1,a,1,0.5582,52,0,52,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,310,2,2024-02-08_14h49.58.440,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dfnb.png,1,1,Symb,w,RT,0,0,0,1,8,0,53,0,1,4,99,w,0.8667,1,1,w,1,0.8667,53,0,53,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,310,2,2024-02-08_14h49.58.440,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dinb.png,0,0,Symb,a,RT,0,0,0,1,8,0,54,0,1,4,99,a,0.5923,0,1,a,1,0.5923,54,0,54,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,310,2,2024-02-08_14h49.58.440,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/djnb.png,7,3,Symb,l,RT,0,0,0,1,8,0,55,0,1,4,99,l,0.6523,7,1,l,1,0.6523,55,0,55,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,310,2,2024-02-08_14h49.58.440,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/ddnb.png,4,0,Symb,h,RT,0,0,0,1,8,0,56,0,1,4,99,h,0.6185,4,1,h,1,0.6185,56,0,56,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,310,2,2024-02-08_14h49.58.440,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dcnb.png,6,2,Symb,i,RT,0,0,0,1,8,0,57,0,1,4,99,i,0.6166,6,1,i,1,0.6166,57,0,57,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,310,2,2024-02-08_14h49.58.440,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dnnb.png,3,3,Symb,f,RT,0,0,0,1,8,0,58,0,1,4,99,f,0.5898,3,1,f,1,0.5898,58,0,58,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,310,2,2024-02-08_14h49.58.440,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/djnb.png,7,3,Symb,l,RT,0,0,0,1,8,0,59,0,1,4,99,l,0.6318,7,1,l,1,0.6318,59,0,59,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,310,2,2024-02-08_14h49.58.440,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dmnb.png,5,1,Symb,u,RT,0,0,0,1,8,0,60,0,1,4,99,u,0.583,5,1,u,1,0.583,60,0,60,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,310,2,2024-02-08_14h49.58.440,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dfnb.png,1,1,Symb,w,RT,0,0,0,1,8,0,61,0,1,4,99,w,0.6037,1,1,w,1,0.6037,61,0,61,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,310,2,2024-02-08_14h49.58.440,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dmnb.png,5,1,Symb,u,RT,0,0,0,1,8,0,62,0,1,4,99,u,0.5828,5,1,u,1,0.5828,62,0,62,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,310,2,2024-02-08_14h49.58.440,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dnnb.png,3,3,Symb,f,RT,0,0,0,1,8,0,63,0,1,4,99,f,0.5892,3,1,f,1,0.5892,63,0,63,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,310,2,2024-02-08_14h49.58.440,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/ddnb.png,4,0,Symb,h,RT,0,0,0,1,8,0,64,0,1,4,99,h,0.5928,4,1,h,1,0.5928,64,0,64,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,310,2,2024-02-08_14h49.58.440,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dnnb.png,3,3,Symb,f,RT,0,0,0,1,8,0,65,0,1,4,99,f,0.7394,3,1,f,1,0.7394,65,0,65,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,310,2,2024-02-08_14h49.58.440,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dcnb.png,6,2,Symb,i,RT,0,0,0,1,8,0,66,0,1,4,99,i,0.5245,6,1,i,1,0.5245,66,0,66,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,310,2,2024-02-08_14h49.58.440,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dfnb.png,1,1,Symb,w,RT,0,0,0,1,8,0,67,0,1,4,99,w,0.6393,1,1,w,1,0.6393,67,0,67,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,310,2,2024-02-08_14h49.58.440,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dnnb.png,3,3,Symb,f,RT,0,0,0,1,8,0,68,0,1,4,99,f,0.6561,3,1,f,1,0.6561,68,0,68,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,310,2,2024-02-08_14h49.58.440,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/djnb.png,7,3,Symb,l,RT,0,0,0,1,8,0,69,0,1,4,99,l,0.5739,7,1,l,1,0.5739,69,0,69,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,310,2,2024-02-08_14h49.58.440,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dcnb.png,6,2,Symb,i,RT,0,0,0,1,8,0,70,0,1,4,99,i,0.541,6,1,i,1,0.541,70,0,70,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,310,2,2024-02-08_14h49.58.440,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dgnb.png,2,2,Symb,e,RT,0,0,0,1,8,0,71,0,1,4,99,e,0.5658,2,1,e,1,0.5658,71,0,71,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,310,2,2024-02-08_14h49.58.440,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dmnb.png,5,1,Symb,u,RT,0,0,0,1,8,0,72,0,1,4,99,u,0.5173,5,1,u,1,0.5173,72,0,72,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,310,2,2024-02-08_14h49.58.440,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dgnb.png,2,2,Symb,e,RT,0,0,0,1,8,0,73,0,1,4,99,e,0.517,2,1,e,1,0.517,73,0,73,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,310,2,2024-02-08_14h49.58.440,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/ddnb.png,4,0,Symb,h,RT,0,0,0,1,8,0,74,0,1,4,99,h,0.5164,4,1,h,1,0.5164,74,0,74,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,310,2,2024-02-08_14h49.58.440,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dmnb.png,5,1,Symb,u,RT,0,0,0,1,8,0,75,0,1,4,99,u,0.5229,5,1,u,1,0.5229,75,0,75,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,310,2,2024-02-08_14h49.58.440,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dfnb.png,1,1,Symb,w,RT,0,0,0,1,8,0,76,0,1,4,99,w,0.5051,1,1,w,1,0.5051,76,0,76,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,310,2,2024-02-08_14h49.58.440,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dinb.png,0,0,Symb,a,RT,0,0,0,1,8,0,77,0,1,4,99,a,0.4844,0,1,a,1,0.4844,77,0,77,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,310,2,2024-02-08_14h49.58.440,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/djnb.png,7,3,Symb,l,RT,0,0,0,1,8,0,78,0,1,4,99,l,0.5176,7,1,l,1,0.5176,78,0,78,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,310,2,2024-02-08_14h49.58.440,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dinb.png,0,0,Symb,a,RT,0,0,0,1,8,0,79,0,1,4,99,a,0.5569,0,1,a,1,0.5569,79,0,79,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,310,2,2024-02-08_14h49.58.440,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dmnb.png,5,1,Symb,u,RT,0,0,0,1,8,0,80,0,1,4,99,u,0.5497,5,1,u,1,0.5497,80,0,80,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,310,2,2024-02-08_14h49.58.440,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dmnb.png,5,1,Symb,u,RT,0,0,0,1,8,0,81,0,1,4,99,u,0.5164,5,1,u,1,0.5164,81,0,81,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,310,2,2024-02-08_14h49.58.440,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/ddnb.png,4,0,Symb,h,RT,0,0,0,1,8,0,82,0,1,4,99,h,0.5243,4,1,h,1,0.5243,82,0,82,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,310,2,2024-02-08_14h49.58.440,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dnnb.png,3,3,Symb,f,RT,0,0,0,1,8,0,83,0,1,4,99,f,0.6008,3,1,f,1,0.6008,83,0,83,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,310,2,2024-02-08_14h49.58.440,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dgnb.png,2,2,Symb,e,RT,0,0,0,1,8,0,84,0,1,4,99,e,0.5324,2,1,e,1,0.5324,84,0,84,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,310,2,2024-02-08_14h49.58.440,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/djnb.png,7,3,Symb,l,RT,0,0,0,1,8,0,85,0,1,4,99,l,0.5881,7,1,l,1,0.5881,85,0,85,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,310,2,2024-02-08_14h49.58.440,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/djnb.png,7,3,Symb,l,RT,0,0,0,1,8,0,86,0,1,4,99,l,0.5579,7,1,l,1,0.5579,86,0,86,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,310,2,2024-02-08_14h49.58.440,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dnnb.png,3,3,Symb,f,RT,0,0,0,1,8,0,87,0,1,4,99,f,0.5003,3,1,f,1,0.5003,87,0,87,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,310,2,2024-02-08_14h49.58.440,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dcnb.png,6,2,Symb,i,RT,0,0,0,1,8,0,88,0,1,4,99,i,0.4998,6,1,i,1,0.4998,88,0,88,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,310,2,2024-02-08_14h49.58.440,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dinb.png,0,0,Symb,a,RT,0,0,0,1,8,0,89,0,1,4,99,a,0.5408,0,1,a,1,0.5408,89,0,89,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,310,2,2024-02-08_14h49.58.440,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dcnb.png,6,2,Symb,i,RT,0,0,0,1,8,0,90,0,1,4,99,i,0.5664,6,1,i,1,0.5664,90,0,90,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,310,2,2024-02-08_14h49.58.440,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dfnb.png,1,1,Symb,w,RT,0,0,0,1,8,0,91,0,1,4,99,w,0.5156,1,1,w,1,0.5156,91,0,91,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,310,2,2024-02-08_14h49.58.440,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dfnb.png,1,1,Symb,w,RT,0,0,0,1,8,0,92,0,1,4,99,w,0.5,1,1,w,1,0.5,92,0,92,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,310,2,2024-02-08_14h49.58.440,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dinb.png,0,0,Symb,a,RT,0,0,0,1,8,0,93,0,1,4,99,a,0.6321,0,1,a,1,0.6321,93,0,93,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,310,2,2024-02-08_14h49.58.440,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dgnb.png,2,2,Symb,e,RT,0,0,0,1,8,0,94,0,1,4,99,e,0.5235,2,1,e,1,0.5235,94,0,94,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,310,2,2024-02-08_14h49.58.440,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/ddnb.png,4,0,Symb,h,RT,0,0,0,1,8,0,95,0,1,4,99,h,0.7009,4,1,h,1,0.7009,95,0,95,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,310,2,2024-02-08_14h49.58.440,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,
,,,,,,,,,,,,,,,,,310,2,2024-02-08_14h49.58.440,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,22.9257,media/dfnb.png,1,1,Symb,w,RT,0,0,0,1,8,0,0,0,1,5,99,w,0.5533,1,1,w,1,0.5533,0,0,0,0,1,,,,,,,,,,,,,
