Import_Stim.thisRepN,Import_Stim.thisTrialN,Import_Stim.thisN,Import_Stim.thisIndex,Import_Stim.ran,StimNum,Key,KeyNum,Symb,Symb_R,Symb_G,X_pos,Y_pos,Hand,Sound_P,Sound_N,Beep,participant,session,date,expName,psychopyVersion,OS,browser,browserInfo,frameRate,symb_map,symb_remap,Remap_Pair_1,Remap_Pair_2,Instr_Exp_Key.keys,Instr_Exp_Key.rt,Instr_Sound_Check_Press.keys,Instr_Sound_Check_Press.rt,Instr_Sound_Check_Press_Space.keys,Instr_Sound_Check_Iter.thisRepN,Instr_Sound_Check_Iter.thisTrialN,Instr_Sound_Check_Iter.thisN,Instr_Sound_Check_Iter.thisIndex,Instr_Sound_Check_Iter.ran,Instr_Sound_Check_Press_Space.rt,Sound_check_Creat_StimSeq_Text_Press.keys,sound_check,sound_check_press,sound_check_rt,sound_check_correct,sound_check_trial_count,Sound_Check_Press.keys,Sound_Check_Press.rt,Sound_Check_Iter.thisRepN,Sound_Check_Iter.thisTrialN,Sound_Check_Iter.thisN,Sound_Check_Iter.thisIndex,Sound_Check_Iter.ran,Sound_Check_Bool.thisRepN,Sound_Check_Bool.thisTrialN,Sound_Check_Bool.thisN,Sound_Check_Bool.thisIndex,Sound_Check_Bool.ran,Instr_RT_Pre_Press.keys,Instr_RT_Pre_Press.rt,Instr_Block_Num_Press.keys,Instr_Block_Num_Press.rt,stim_val,proposed_choice,key_num,stim_type,key,block_type,tr_old_pre,tr_old_post,remap,pre_rt,set_size,repeat_count,trial_Count,grp_stop,grp_swap,block_num,prep_time,actual_press,rt,actual_choice,correct,RT_Press.keys,RT_Press.corr,RT_Press.rt,RT_Iter.thisRepN,RT_Iter.thisTrialN,RT_Iter.thisN,RT_Iter.thisIndex,RT_Iter.ran,RT_PreBlock.thisRepN,RT_PreBlock.thisTrialN,RT_PreBlock.thisN,RT_PreBlock.thisIndex,RT_PreBlock.ran,RT_PreBool.thisRepN,RT_PreBool.thisTrialN,RT_PreBool.thisN,RT_PreBool.thisIndex,RT_PreBool.ran,Instr_End_Exp_Key.keys,Instr_End_Exp_Key.rt,RT_PreBlock.order
,,,,,,,,,,,,,,,,,329,2,2024-03-12_11h13.04.739,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/ddnb.png,4,0,Symb,h,RT,0,0,0,1,8,0,62,0,1,2,99,h,0.5287,4,1,h,1,0.5287,62,0,62,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,329,2,2024-03-12_11h13.04.739,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dinb.png,7,3,Symb,l,RT,0,0,0,1,8,0,63,0,1,2,99,l,0.5681,7,1,l,1,0.5681,63,0,63,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,329,2,2024-03-12_11h13.04.739,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dnnb.png,1,1,Symb,w,RT,0,0,0,1,8,0,64,0,1,2,99,w,0.6384,1,1,w,1,0.6384,64,0,64,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,329,2,2024-03-12_11h13.04.739,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dcnb.png,6,2,Symb,i,RT,0,0,0,1,8,0,65,0,1,2,99,i,0.8132,6,1,i,1,0.8132,65,0,65,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,329,2,2024-03-12_11h13.04.739,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/djnb.png,3,3,Symb,f,RT,0,0,0,1,8,0,66,0,1,2,99,f,3.0637,3,1,f,1,3.0637,66,0,66,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,329,2,2024-03-12_11h13.04.739,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dnnb.png,1,1,Symb,w,RT,0,0,0,1,8,0,67,0,1,2,99,w,0.567,1,1,w,1,0.567,67,0,67,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,329,2,2024-03-12_11h13.04.739,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dmnb.png,5,1,Symb,u,RT,0,0,0,1,8,0,68,0,1,2,99,u,0.6276,5,1,u,1,0.6276,68,0,68,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,329,2,2024-03-12_11h13.04.739,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/ddnb.png,4,0,Symb,h,RT,0,0,0,1,8,0,69,0,1,2,99,h,0.5681,4,1,h,1,0.5681,69,0,69,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,329,2,2024-03-12_11h13.04.739,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/ddnb.png,4,0,Symb,h,RT,0,0,0,1,8,0,70,0,1,2,99,h,0.3835,4,1,h,1,0.3835,70,0,70,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,329,2,2024-03-12_11h13.04.739,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dinb.png,7,3,Symb,l,RT,0,0,0,1,8,0,71,0,1,2,99,l,0.5187,7,1,l,1,0.5187,71,0,71,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,329,2,2024-03-12_11h13.04.739,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dgnb.png,2,2,Symb,e,RT,0,0,0,1,8,0,72,0,1,2,99,e,0.8282,2,1,e,1,0.8282,72,0,72,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,329,2,2024-03-12_11h13.04.739,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dcnb.png,6,2,Symb,i,RT,0,0,0,1,8,0,73,0,1,2,99,i,0.6269,6,1,i,1,0.6269,73,0,73,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,329,2,2024-03-12_11h13.04.739,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dfnb.png,0,0,Symb,a,RT,0,0,0,1,8,0,74,0,1,2,99,a,0.6349,0,1,a,1,0.6349,74,0,74,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,329,2,2024-03-12_11h13.04.739,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dmnb.png,5,1,Symb,u,RT,0,0,0,1,8,0,75,0,1,2,99,u,0.6876,5,1,u,1,0.6876,75,0,75,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,329,2,2024-03-12_11h13.04.739,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dinb.png,7,3,Symb,l,RT,0,0,0,1,8,0,76,0,1,2,99,l,0.5005,7,1,l,1,0.5005,76,0,76,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,329,2,2024-03-12_11h13.04.739,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dfnb.png,0,0,Symb,a,RT,0,0,0,1,8,0,77,0,1,2,99,a,0.6304,0,1,a,1,0.6304,77,0,77,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,329,2,2024-03-12_11h13.04.739,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/djnb.png,3,3,Symb,f,RT,0,0,0,1,8,0,78,0,1,2,99,f,0.7586,3,1,f,1,0.7586,78,0,78,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,329,2,2024-03-12_11h13.04.739,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dgnb.png,2,2,Symb,e,RT,0,0,0,1,8,0,79,0,1,2,99,e,1.2086,2,1,e,1,1.2086,79,0,79,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,329,2,2024-03-12_11h13.04.739,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dgnb.png,2,2,Symb,e,RT,0,0,0,1,8,0,80,0,1,2,99,e,0.4866,2,1,e,1,0.4866,80,0,80,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,329,2,2024-03-12_11h13.04.739,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dfnb.png,0,0,Symb,a,RT,0,0,0,1,8,0,81,0,1,2,99,a,0.6502,0,1,a,1,0.6502,81,0,81,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,329,2,2024-03-12_11h13.04.739,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/ddnb.png,4,0,Symb,h,RT,0,0,0,1,8,0,82,0,1,2,99,h,0.5534,4,1,h,1,0.5534,82,0,82,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,329,2,2024-03-12_11h13.04.739,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dgnb.png,2,2,Symb,e,RT,0,0,0,1,8,0,83,0,1,2,99,e,0.7669,2,1,e,1,0.7669,83,0,83,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,329,2,2024-03-12_11h13.04.739,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dnnb.png,1,1,Symb,w,RT,0,0,0,1,8,0,84,0,1,2,99,w,0.5715,1,1,w,1,0.5715,84,0,84,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,329,2,2024-03-12_11h13.04.739,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/djnb.png,3,3,Symb,f,RT,0,0,0,1,8,0,85,0,1,2,99,f,0.538,3,1,f,1,0.538,85,0,85,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,329,2,2024-03-12_11h13.04.739,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dcnb.png,6,2,Symb,i,RT,0,0,0,1,8,0,86,0,1,2,99,i,0.6435,6,1,i,1,0.6435,86,0,86,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,329,2,2024-03-12_11h13.04.739,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dmnb.png,5,1,Symb,u,RT,0,0,0,1,8,0,87,0,1,2,99,u,0.5336,5,1,u,1,0.5336,87,0,87,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,329,2,2024-03-12_11h13.04.739,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dfnb.png,0,0,Symb,a,RT,0,0,0,1,8,0,88,0,1,2,99,a,0.5505,0,1,a,1,0.5505,88,0,88,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,329,2,2024-03-12_11h13.04.739,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/ddnb.png,4,0,Symb,h,RT,0,0,0,1,8,0,89,0,1,2,99,f,0.5535,3,0,f,0,0.5535,89,0,89,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,329,2,2024-03-12_11h13.04.739,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dcnb.png,6,2,Symb,i,RT,0,0,0,1,8,0,90,0,1,2,99,i,0.7671,6,1,i,1,0.7671,90,0,90,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,329,2,2024-03-12_11h13.04.739,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dinb.png,7,3,Symb,l,RT,0,0,0,1,8,0,91,0,1,2,99,l,0.6669,7,1,l,1,0.6669,91,0,91,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,329,2,2024-03-12_11h13.04.739,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dmnb.png,5,1,Symb,u,RT,0,0,0,1,8,0,92,0,1,2,99,u,0.6132,5,1,u,1,0.6132,92,0,92,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,329,2,2024-03-12_11h13.04.739,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dinb.png,7,3,Symb,l,RT,0,0,0,1,8,0,93,0,1,2,99,l,0.5836,7,1,l,1,0.5836,93,0,93,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,329,2,2024-03-12_11h13.04.739,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dnnb.png,1,1,Symb,w,RT,0,0,0,1,8,0,94,0,1,2,99,w,0.667,1,1,w,1,0.667,94,0,94,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,329,2,2024-03-12_11h13.04.739,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/djnb.png,3,3,Symb,f,RT,0,0,0,1,8,0,95,0,1,2,99,f,0.8038,3,1,f,1,0.8038,95,0,95,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,329,2,2024-03-12_11h13.04.739,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,
,,,,,,,,,,,,,,,,,329,2,2024-03-12_11h13.04.739,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,1.1033,media/dinb.png,7,3,Symb,l,RT,0,0,0,1,8,0,0,0,1,3,99,l,0.578,7,1,l,1,0.578,0,0,0,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,329,2,2024-03-12_11h13.04.739,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dnnb.png,1,1,Symb,w,RT,0,0,0,1,8,0,1,0,1,3,99,w,1.335,1,1,w,1,1.335,1,0,1,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,329,2,2024-03-12_11h13.04.739,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dgnb.png,2,2,Symb,e,RT,0,0,0,1,8,0,2,0,1,3,99,e,0.5586,2,1,e,1,0.5586,2,0,2,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,329,2,2024-03-12_11h13.04.739,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dcnb.png,6,2,Symb,i,RT,0,0,0,1,8,0,3,0,1,3,99,i,0.6524,6,1,i,1,0.6524,3,0,3,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,329,2,2024-03-12_11h13.04.739,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dinb.png,7,3,Symb,l,RT,0,0,0,1,8,0,4,0,1,3,99,l,0.4889,7,1,l,1,0.4889,4,0,4,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,329,2,2024-03-12_11h13.04.739,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/djnb.png,3,3,Symb,f,RT,0,0,0,1,8,0,5,0,1,3,99,f,0.6791,3,1,f,1,0.6791,5,0,5,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,329,2,2024-03-12_11h13.04.739,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dnnb.png,1,1,Symb,w,RT,0,0,0,1,8,0,6,0,1,3,99,w,0.629,1,1,w,1,0.629,6,0,6,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,329,2,2024-03-12_11h13.04.739,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dgnb.png,2,2,Symb,e,RT,0,0,0,1,8,0,7,0,1,3,99,e,0.6754,2,1,e,1,0.6754,7,0,7,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,329,2,2024-03-12_11h13.04.739,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/ddnb.png,4,0,Symb,h,RT,0,0,0,1,8,0,8,0,1,3,99,h,0.537,4,1,h,1,0.537,8,0,8,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,329,2,2024-03-12_11h13.04.739,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/ddnb.png,4,0,Symb,h,RT,0,0,0,1,8,0,9,0,1,3,99,h,0.3847,4,1,h,1,0.3847,9,0,9,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,329,2,2024-03-12_11h13.04.739,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dfnb.png,0,0,Symb,a,RT,0,0,0,1,8,0,10,0,1,3,99,a,0.592,0,1,a,1,0.592,10,0,10,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,329,2,2024-03-12_11h13.04.739,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dfnb.png,0,0,Symb,a,RT,0,0,0,1,8,0,11,0,1,3,99,a,0.5752,0,1,a,1,0.5752,11,0,11,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,329,2,2024-03-12_11h13.04.739,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/djnb.png,3,3,Symb,f,RT,0,0,0,1,8,0,12,0,1,3,99,f,0.7836,3,1,f,1,0.7836,12,0,12,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,329,2,2024-03-12_11h13.04.739,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dcnb.png,6,2,Symb,i,RT,0,0,0,1,8,0,13,0,1,3,99,i,0.6124,6,1,i,1,0.6124,13,0,13,0,1,,,,,,,,,,,,,
